date,pm25,pm10,o3,no2,so2,co
2025-02-19,146.0,102.0,8.0,30.0,9.0,6.0
2025-02-20,150.0,77.0,8.0,30.0,9.0,5.0
2025-02-21,121.0,88.0,8.0,30.0,9.0,5.0
2025-02-22,132.0,88.0,8.0,30.0,9.0,5.0
2025-02-23,133.0,88.0,8.0,30.0,9.0,5.0
2025-02-24,133.0,104.0,8.0,30.0,9.0,5.0
2025-02-25,146.0,105.0,8.0,30.0,9.0,5.0
2025-02-26,152.0,117.0,8.0,30.0,9.0,6.0
2025-02-27,160.0,,,,,
2025-02-28,,104.0,8.0,30.0,9.0,5.0
2025-03-01,145.0,84.0,8.0,30.0,9.0,5.0
2025-03-02,132.0,92.0,8.0,30.0,9.0,5.0
2025-03-03,149.0,92.0,8.0,30.0,9.0,5.0
2025-03-04,141.0,101.0,,30.0,9.0,5.0
2025-03-05,140.0,88.0,,30.0,9.0,5.0
2025-03-06,134.0,149.0,,30.0,9.0,9.0
2025-03-07,174.0,172.0,,30.0,9.0,6.0
2025-03-08,170.0,109.0,,30.0,9.0,6.0
2025-03-09,145.0,99.0,,30.0,9.0,6.0
2025-03-10,148.0,118.0,,30.0,9.0,7.0
2025-03-11,193.0,112.0,,30.0,9.0,6.0
2025-03-12,150.0,112.0,,30.0,9.0,6.0
2025-03-13,149.0,90.0,,30.0,9.0,6.0
2025-03-14,121.0,78.0,,30.0,9.0,6.0
2025-03-15,105.0,110.0,,30.0,9.0,6.0
2025-03-16,144.0,98.0,,30.0,9.0,6.0
2025-03-17,135.0,111.0,,30.0,9.0,5.0
2025-03-18,138.0,86.0,,30.0,9.0,5.0
2025-03-19,123.0,93.0,,30.0,9.0,5.0
2025-03-20,124.0,82.0,,30.0,9.0,5.0
2025-03-21,116.0,74.0,,30.0,9.0,5.0
2025-03-22,102.0,80.0,,30.0,9.0,5.0
2025-03-23,113.0,77.0,,30.0,9.0,5.0
2025-03-24,107.0,109.0,,30.0,9.0,6.0
2025-03-25,150.0,,,,,
2025-03-26,,93.0,,30.0,9.0,6.0
2025-03-27,95.0,88.0,,30.0,9.0,6.0
2025-03-28,117.0,106.0,,30.0,9.0,7.0
2025-03-29,146.0,115.0,,30.0,9.0,7.0
2025-03-30,148.0,74.0,,30.0,9.0,6.0
2025-03-31,102.0,95.0,,30.0,9.0,6.0
2025-04-01,120.0,83.0,,30.0,9.0,7.0
2025-04-02,118.0,70.0,,30.0,9.0,6.0
2025-04-03,95.0,61.0,,30.0,9.0,6.0
2025-04-04,79.0,86.0,,30.0,9.0,7.0
2025-04-05,122.0,102.0,,30.0,9.0,7.0
2025-04-06,132.0,80.0,,30.0,9.0,7.0
2025-04-07,114.0,97.0,,30.0,9.0,7.0
2025-04-08,135.0,71.0,,30.0,9.0,7.0
2025-04-09,97.0,57.0,,30.0,9.0,6.0
2025-04-10,72.0,57.0,,30.0,9.0,6.0
2025-04-11,72.0,63.0,,30.0,9.0,6.0
2025-04-12,83.0,69.0,,31.0,9.0,6.0
2025-04-13,92.0,,,,,
2025-04-14,,133.0,,31.0,9.0,6.0
2025-04-15,155.0,72.0,,30.0,9.0,6.0
2025-04-16,98.0,64.0,,30.0,9.0,6.0
2025-04-17,77.0,73.0,,30.0,9.0,6.0
2025-04-18,93.0,56.0,,30.0,9.0,6.0
2025-04-19,70.0,68.0,,30.0,9.0,6.0
2025-04-20,91.0,61.0,,30.0,9.0,6.0
2025-04-21,79.0,82.0,,30.0,9.0,7.0
2025-04-22,118.0,83.0,,30.0,9.0,7.0
2025-04-23,118.0,76.0,,30.0,9.0,6.0
2025-04-24,104.0,77.0,,30.0,9.0,6.0
2025-04-25,106.0,69.0,,31.0,9.0,6.0
2025-04-26,87.0,68.0,,31.0,9.0,6.0
2025-04-27,91.0,62.0,,31.0,9.0,6.0
2025-04-28,80.0,65.0,,30.0,9.0,7.0
2025-04-29,86.0,62.0,,30.0,9.0,7.0
2025-04-30,80.0,56.0,,30.0,9.0,7.0
2025-05-01,70.0,64.0,,31.0,9.0,7.0
2025-05-02,84.0,60.0,,31.0,9.0,7.0
2025-05-03,76.0,,,,,
