date,pm25,pm10,o3,no2,so2,co
10-06-2020,54,8,7,3,,6
11-06-2020,29,14,7,14,,6
12-06-2020,44,22,8,9,,6
13-06-2020,50,18,9,7,,6
14-06-2020,45,24,10,10,,6
15-06-2020,52,20,10,10,,6
16-06-2020,54,31,9,10,,5
17-06-2020,58,34,11,10,1,5
18-06-2020,60,38,11,11,,6
19-06-2020,64,24,8,6,,5
20-06-2020,41,20,11,6,,5
21-06-2020,45,26,11,7,,5
22-06-2020,54,,,,,
24-06-2020,,36,14,4,1,4
25-06-2020,54,,,,,
28-06-2020,,38,45,25,8,7
29-06-2020,73,34,23,12,1,5
30-06-2020,60,29,8,8,2,6
01-07-2020,60,,,,,
04-07-2020,,27,10,9,1,6
05-07-2020,44,23,18,8,1,6
06-07-2020,38,29,20,6,2,6
07-07-2020,48,46,25,7,4,6
08-07-2020,70,41,24,4,2,6
09-07-2020,57,31,24,2,4,6
10-07-2020,46,36,24,4,2,5
11-07-2020,49,43,31,3,4,5
12-07-2020,69,43,26,6,4,6
13-07-2020,71,39,24,3,1,5
14-07-2020,55,22,31,4,,5
15-07-2020,50,12,17,2,1,5
16-07-2020,29,12,143,3,1,6
17-07-2020,22,,,,,
19-07-2020,,32,26,6,3,8
20-07-2020,28,26,11,6,1,5
21-07-2020,35,27,19,7,4,6
22-07-2020,51,18,20,2,1,6
23-07-2020,31,33,23,7,8,7
24-07-2020,57,31,18,5,1,6
25-07-2020,55,,,,,
26-07-2020,,58,7,17,1,7
27-07-2020,84,46,28,5,3,6
28-07-2020,75,,,,,
29-07-2020,,22,17,1,3,5
30-07-2020,39,22,19,2,2,5
31-07-2020,36,16,20,,1,5
01-08-2020,23,26,24,1,1,6
02-08-2020,56,58,34,6,,10
03-08-2020,106,37,26,8,1,12
04-08-2020,80,7,21,,,10
05-08-2020,27,7,18,4,,11
06-08-2020,38,33,30,3,3,10
07-08-2020,60,39,26,1,1,10
08-08-2020,58,30,20,,,10
09-08-2020,42,29,14,1,,8
10-08-2020,30,34,26,1,2,10
11-08-2020,48,41,24,5,1,10
12-08-2020,60,30,17,5,,9
13-08-2020,33,31,27,6,2,9
14-08-2020,25,19,16,5,,11
15-08-2020,40,23,19,6,1,9
16-08-2020,50,26,16,9,3,10
17-08-2020,40,20,17,11,1,11
18-08-2020,56,13,15,6,,10
19-08-2020,42,6,17,2,,9
20-08-2020,21,14,14,3,,9
21-08-2020,31,29,18,13,1,11
22-08-2020,61,35,21,10,1,9
23-08-2020,73,43,25,15,2,10
24-08-2020,82,40,27,10,,11
25-08-2020,75,15,16,7,,9
26-08-2020,40,17,17,3,,8
27-08-2020,37,32,19,7,2,10
28-08-2020,64,43,13,7,1,8
29-08-2020,68,,,,,
30-08-2020,,46,26,5,2,10
31-08-2020,78,40,13,14,1,11
01-09-2020,79,30,14,12,2,9
02-09-2020,57,22,21,9,2,9
03-09-2020,48,26,14,11,3,11
04-09-2020,55,34,18,7,5,9
05-09-2020,53,24,20,5,4,9
06-09-2020,47,18,19,4,5,9
07-09-2020,35,26,19,11,2,10
08-09-2020,40,46,50,12,6,10
09-09-2020,67,33,27,6,3,11
10-09-2020,64,11,7,4,2,10
11-09-2020,41,20,11,5,2,11
12-09-2020,34,16,12,4,1,10
13-09-2020,26,22,28,5,3,10
14-09-2020,28,22,14,7,2,10
15-09-2020,31,21,17,5,2,11
16-09-2020,40,22,25,3,4,11
17-09-2020,45,24,31,7,3,11
18-09-2020,52,44,32,11,3,12
19-09-2020,70,36,21,8,3,12
20-09-2020,67,17,15,4,3,10
21-09-2020,34,23,17,7,2,12
22-09-2020,40,21,17,8,3,10
23-09-2020,39,30,18,6,2,11
24-09-2020,47,39,14,8,2,11
25-09-2020,56,44,17,10,2,11
26-09-2020,68,46,38,8,3,11
27-09-2020,79,78,37,15,4,13
28-09-2020,126,40,23,9,2,2
29-09-2020,76,30,22,10,3,3
30-09-2020,62,30,18,8,2,2
01-10-2020,52,19,21,5,1,2
02-10-2020,41,27,19,7,1,4
03-10-2020,56,37,16,8,1,3
04-10-2020,68,27,20,8,3,4
05-10-2020,59,25,10,8,1,3
06-10-2020,49,25,8,9,5,3
07-10-2020,49,41,23,12,1,4
08-10-2020,73,57,17,11,1,5
09-10-2020,92,44,61,18,2,6
10-10-2020,56,51,31,13,3,6
11-10-2020,91,65,30,17,4,9
12-10-2020,116,59,23,11,3,6
13-10-2020,103,24,25,9,3,3
14-10-2020,49,23,159,13,3,2
15-10-2020,39,58,107,21,6,9
16-10-2020,97,71,71,30,2,8
17-10-2020,127,72,33,23,2,6
18-10-2020,135,53,30,23,2,8
19-10-2020,95,68,46,21,3,4
20-10-2020,129,15,21,13,2,2
21-10-2020,34,11,17,12,2,2
22-10-2020,26,12,16,12,2,2
23-10-2020,35,24,25,17,3,4
24-10-2020,48,51,35,25,3,8
25-10-2020,95,78,54,29,4,11
26-10-2020,147,87,53,33,4,8
27-10-2020,154,99,55,34,5,8
28-10-2020,161,79,50,27,6,5
29-10-2020,134,68,41,21,5,4
30-10-2020,124,76,40,23,5,5
31-10-2020,137,18,22,13,2,2
01-11-2020,48,28,29,23,2,5
02-11-2020,51,104,66,36,6,9
03-11-2020,165,125,62,53,9,11
04-11-2020,172,121,60,60,7,14
05-11-2020,170,127,55,62,9,17
06-11-2020,172,124,52,56,12,15
07-11-2020,175,106,38,41,8,11
08-11-2020,163,80,31,34,8,12
09-11-2020,134,77,37,28,5,9
10-11-2020,133,62,33,20,4,6
11-11-2020,106,80,31,24,65,7
12-11-2020,135,78,25,24,10,7
13-11-2020,129,87,44,23,7,8
14-11-2020,150,111,43,21,6,7
15-11-2020,172,104,27,23,4,9
16-11-2020,163,126,51,31,9,13
17-11-2020,179,106,46,26,8,9
18-11-2020,164,73,35,18,8,5
19-11-2020,146,82,31,19,7,6
20-11-2020,155,109,16,16,6,11
21-11-2020,176,89,37,15,6,7
22-11-2020,157,95,47,19,8,11
23-11-2020,155,107,33,22,8,9
24-11-2020,169,100,25,21,11,11
25-11-2020,161,114,24,19,10,10
26-11-2020,174,87,27,14,11,6
27-11-2020,147,95,38,16,10,8
28-11-2020,160,116,43,20,7,10
29-11-2020,171,111,45,23,11,14
30-11-2020,164,143,46,26,7,15
01-12-2020,189,145,43,27,12,15
02-12-2020,192,156,51,30,10,17
03-12-2020,206,131,45,26,12,11
04-12-2020,180,131,37,24,9,8
05-12-2020,183,114,44,19,8,7
06-12-2020,176,100,37,21,6,12
07-12-2020,167,148,25,21,4,11
08-12-2020,205,137,24,17,6,10
09-12-2020,191,136,28,19,5,12
10-12-2020,193,120,22,14,6,9
11-12-2020,180,125,32,16,6,7
12-12-2020,183,128,34,22,4,11
13-12-2020,183,125,35,22,5,12
14-12-2020,185,116,35,22,5,10
15-12-2020,183,111,34,22,10,10
16-12-2020,168,130,33,29,7,13
17-12-2020,183,126,39,24,9,8
18-12-2020,178,114,45,18,7,6
19-12-2020,172,131,49,17,6,7
20-12-2020,184,157,40,25,7,12
21-12-2020,204,179,38,26,8,12
22-12-2020,227,159,39,31,8,16
23-12-2020,207,157,36,30,6,16
24-12-2020,204,163,40,30,7,12
25-12-2020,203,147,46,25,7,11
26-12-2020,198,161,50,28,6,11
27-12-2020,200,167,49,34,6,17
28-12-2020,213,269,48,54,9,23
29-12-2020,281,153,36,38,6,12
30-12-2020,208,131,36,38,10,9
31-12-2020,178,147,39,33,10,11
01-01-2021,187,167,45,39,10,15
02-01-2021,207,206,39,45,5,19
03-01-2021,238,147,28,44,7,15
04-01-2021,200,122,40,41,9,16
05-01-2021,176,153,47,50,8,23
06-01-2021,201,149,44,47,14,17
07-01-2021,194,130,33,36,10,11
08-01-2021,181,109,42,28,8,6
09-01-2021,166,104,34,26,6,5
10-01-2021,163,107,34,26,8,6
11-01-2021,162,105,35,19,7,4
12-01-2021,162,104,39,15,7,5
13-01-2021,161,118,39,18,4,4
14-01-2021,167,126,42,29,6,8
15-01-2021,172,142,47,21,5,6
16-01-2021,181,158,41,22,5,7
17-01-2021,193,143,36,35,62,13
18-01-2021,188,138,41,29,5,7
19-01-2021,188,112,27,26,9,7
20-01-2021,171,122,40,34,8,9
21-01-2021,173,117,44,34,5,7
22-01-2021,172,130,28,30,5,8
23-01-2021,180,116,44,20,8,6
24-01-2021,176,125,34,23,10,7
25-01-2021,179,128,24,21,5,8
26-01-2021,175,125,35,24,8,6
27-01-2021,174,121,41,26,10,8
28-01-2021,170,131,37,27,7,7
29-01-2021,179,137,43,33,11,11
30-01-2021,177,140,51,24,8,5
31-01-2021,179,114,48,33,5,9
01-02-2021,167,136,48,45,8,13
02-02-2021,181,158,47,44,11,15
03-02-2021,199,150,43,39,8,10
04-02-2021,192,140,42,43,8,13
05-02-2021,184,168,39,36,12,10
06-02-2021,191,80,34,24,6,5
07-02-2021,125,107,41,35,7,9
08-02-2021,155,158,50,45,8,15
09-02-2021,181,164,65,54,9,17
10-02-2021,195,118,51,37,8,8
11-02-2021,170,112,52,33,8,9
12-02-2021,165,116,51,31,7,6
13-02-2021,172,99,43,18,5,3
14-02-2021,158,84,39,27,7,7
15-02-2021,143,113,52,29,7,6
16-02-2021,167,136,28,27,10,8
17-02-2021,177,117,63,25,6,5
18-02-2021,171,120,20,37,10,9
19-02-2021,164,130,32,31,8,8
20-02-2021,175,156,44,38,10,10
21-02-2021,180,144,80,39,10,10
22-02-2021,178,117,58,29,10,5
23-02-2021,169,107,76,33,8,10
24-02-2021,161,117,63,27,9,4
25-02-2021,167,101,66,20,8,6
26-02-2021,158,99,49,18,6,5
27-02-2021,145,85,56,11,6,3
28-02-2021,144,76,51,10,7,4
01-03-2021,130,92,43,7,5,4
02-03-2021,151,97,66,15,10,10
03-03-2021,137,125,78,14,9,5
04-03-2021,167,79,54,4,5,3
05-03-2021,143,94,60,13,10,8
06-03-2021,138,95,56,6,5,4
07-03-2021,151,75,64,4,9,3
08-03-2021,136,53,25,4,4,2
09-03-2021,92,45,34,5,7,4
10-03-2021,71,55,20,5,4,2
11-03-2021,96,62,25,9,4,4
12-03-2021,99,100,42,9,7,4
13-03-2021,146,84,62,13,6,4
14-03-2021,142,82,68,12,14,4
15-03-2021,140,93,49,14,7,9
16-03-2021,147,125,54,13,8,3
17-03-2021,161,121,46,13,8,6
18-03-2021,160,125,67,17,10,8
19-03-2021,160,142,73,14,11,6
20-03-2021,172,116,74,8,9,5
21-03-2021,160,113,65,12,9,8
22-03-2021,160,119,57,10,10,5
23-03-2021,165,98,80,6,8,4
24-03-2021,158,102,7,27,11,8
25-03-2021,143,110,76,16,12,6
26-03-2021,151,111,73,10,14,4
27-03-2021,157,95,51,4,9,3
28-03-2021,156,76,33,2,8,2
29-03-2021,138,74,39,3,15,3
30-03-2021,126,87,66,5,16,3
31-03-2021,143,87,36,5,9,2
01-04-2021,163,79,52,4,8,2
02-04-2021,120,55,43,4,4,2
03-04-2021,115,62,44,4,4,1
04-04-2021,110,44,50,9,5,3
05-04-2021,112,65,40,6,7,1
06-04-2021,107,65,27,2,2,1
07-04-2021,91,63,33,4,6,5
08-04-2021,91,58,25,3,5,3
09-04-2021,101,63,50,3,6,3
10-04-2021,108,53,35,2,44,3
11-04-2021,95,58,43,4,31,4
12-04-2021,96,57,38,3,6,2
13-04-2021,85,57,39,2,4,2
14-04-2021,87,58,43,2,6,2
15-04-2021,97,60,47,4,8,3
16-04-2021,97,51,36,3,6,3
17-04-2021,66,41,29,2,6,2
18-04-2021,59,52,60,3,5,3
19-04-2021,78,48,37,2,5,4
20-04-2021,79,45,32,2,4,3
21-04-2021,74,57,35,9,6,5
22-04-2021,104,86,58,13,6,7
23-04-2021,141,76,66,6,6,3
24-04-2021,137,60,62,2,7,2
25-04-2021,109,60,70,3,9,3
26-04-2021,102,61,63,2,7,2
27-04-2021,98,57,44,3,9,3
28-04-2021,90,51,42,2,7,2
29-04-2021,81,60,47,2,8,3
30-04-2021,87,53,64,2,6,2
01-05-2021,86,52,41,1,5,2
02-05-2021,84,40,76,3,8,4
03-05-2021,86,40,38,5,3,3
04-05-2021,79,38,35,3,5,3
05-05-2021,75,33,35,3,5,2
06-05-2021,58,41,35,3,4,2
07-05-2021,61,48,47,3,4,2
08-05-2021,68,36,28,2,3,1
09-05-2021,59,47,40,3,6,4
10-05-2021,66,29,28,2,2,2
11-05-2021,50,43,35,4,5,6
12-05-2021,66,45,36,5,4,3
13-05-2021,81,49,47,3,4,3
14-05-2021,79,40,42,2,5,3
15-05-2021,68,26,21,,4,1
16-05-2021,42,20,25,,4,1
17-05-2021,48,27,28,,3,1
18-05-2021,50,32,22,1,3,1
19-05-2021,57,28,20,,3,1
20-05-2021,48,30,24,,4,1
21-05-2021,45,32,26,1,3,1
22-05-2021,58,49,33,1,3,2
23-05-2021,85,41,27,3,3,2
24-05-2021,78,21,28,,3,1
25-05-2021,48,27,32,,3,1
26-05-2021,55,37,28,,3,2
27-05-2021,62,,,,,
03-06-2021,,43,49,1,3,2
04-06-2021,59,,,,,
08-06-2021,,47,84,2,2,3
09-06-2021,83,40,24,2,2,1
10-06-2021,66,31,23,2,2,2
11-06-2021,63,29,19,2,2,1
12-06-2021,61,28,19,1,2,1
13-06-2021,58,28,20,1,2,1
14-06-2021,70,31,19,2,3,2
15-06-2021,63,33,22,3,1,1
16-06-2021,64,33,33,2,4,2
17-06-2021,57,31,21,2,4,1
18-06-2021,55,43,16,5,4,2
19-06-2021,59,52,19,3,4,1
20-06-2021,68,47,23,4,6,3
21-06-2021,79,37,19,3,3,3
22-06-2021,64,42,22,2,3,3
23-06-2021,67,44,27,1,4,1
24-06-2021,69,54,27,1,3,2
25-06-2021,82,48,20,1,3,1
26-06-2021,66,45,17,1,3,1
27-06-2021,57,45,22,2,4,2
28-06-2021,75,42,21,2,3,2
29-06-2021,69,47,25,2,3,2
30-06-2021,67,38,20,3,3,2
01-07-2021,61,44,22,4,4,3
02-07-2021,65,42,24,3,3,2
03-07-2021,67,42,21,3,3,2
04-07-2021,74,49,24,2,3,3
05-07-2021,83,63,25,2,4,2
06-07-2021,116,51,34,2,6,3
07-07-2021,87,36,20,2,4,2
08-07-2021,62,46,25,1,4,1
09-07-2021,76,57,19,1,5,1
10-07-2021,95,26,14,,3,1
11-07-2021,40,21,13,,3,2
12-07-2021,33,23,11,1,4,2
13-07-2021,47,25,14,1,4,1
14-07-2021,41,30,9,1,4,1
15-07-2021,61,35,9,1,8,3
16-07-2021,61,31,19,,4,1
17-07-2021,58,28,18,,5,1
18-07-2021,51,37,18,1,4,2
19-07-2021,59,46,20,2,4,4
20-07-2021,81,51,22,2,4,3
21-07-2021,89,26,17,,4,1
22-07-2021,46,21,13,1,4,1
23-07-2021,50,25,13,1,4,2
24-07-2021,48,43,26,1,4,2
25-07-2021,72,55,24,2,4,2
26-07-2021,89,45,54,2,6,2
27-07-2021,83,43,15,1,4,2
28-07-2021,62,32,15,1,4,1
29-07-2021,38,34,19,1,3,1
30-07-2021,45,45,18,2,4,1
31-07-2021,55,48,27,1,4,1
01-08-2021,67,58,20,2,4,1
02-08-2021,80,57,19,3,4,3
03-08-2021,87,59,15,3,3,2
04-08-2021,100,54,22,2,4,4
05-08-2021,83,58,31,4,6,2
06-08-2021,95,54,14,1,3,2
07-08-2021,78,44,17,1,4,2
08-08-2021,67,56,20,,3,1
09-08-2021,75,54,22,,4,1
10-08-2021,70,54,26,,4,2
11-08-2021,81,58,17,1,4,3
12-08-2021,90,57,23,1,4,2
13-08-2021,83,57,22,,4,2
14-08-2021,86,41,15,,4,1
15-08-2021,58,32,21,2,7,2
16-08-2021,53,28,13,1,3,2
17-08-2021,52,32,27,2,6,2
18-08-2021,51,35,14,1,4,1
19-08-2021,39,32,12,1,4,2
20-08-2021,25,40,13,1,4,2
21-08-2021,36,40,19,,4,1
22-08-2021,42,44,23,,4,1
23-08-2021,45,56,28,1,4,2
24-08-2021,71,52,27,1,5,2
25-08-2021,64,62,31,3,5,2
26-08-2021,76,,,,,
31-08-2021,,31,14,3,5,1
01-09-2021,70,36,15,3,4,2
02-09-2021,62,42,18,3,4,1
03-09-2021,65,53,28,3,4,1
04-09-2021,83,42,23,3,4,
05-09-2021,71,28,14,3,4,
06-09-2021,50,29,5,3,4,2
07-09-2021,63,31,16,3,4,1
08-09-2021,50,33,16,3,3,2
09-09-2021,47,64,27,32,5,2
10-09-2021,90,38,11,,4,1
11-09-2021,55,46,7,,4,2
12-09-2021,64,36,9,105,3,1
13-09-2021,45,24,15,43,7,1
14-09-2021,43,14,13,4,4,1
15-09-2021,35,30,13,,3,2
16-09-2021,46,36,17,,1,3
17-09-2021,71,39,10,106,1,3
18-09-2021,61,59,4,109,2,6
19-09-2021,96,,,,,
01-10-2021,,23,17,5,3,4
02-10-2021,34,26,20,5,3,3
03-10-2021,45,44,34,14,4,5
04-10-2021,68,39,20,42,3,3
05-10-2021,54,51,17,17,4,4
06-10-2021,60,55,21,9,3,5
07-10-2021,72,63,28,4,3,7
08-10-2021,104,75,27,4,2,10
09-10-2021,131,69,30,13,2,9
10-10-2021,121,87,46,4,3,8
11-10-2021,144,87,42,15,3,8
12-10-2021,148,82,26,4,2,8
13-10-2021,141,47,25,4,2,7
14-10-2021,74,51,31,5,3,6
15-10-2021,75,27,21,5,2,5
16-10-2021,29,21,14,4,2,5
17-10-2021,24,22,17,4,4,5
18-10-2021,25,19,13,4,2,5
19-10-2021,33,34,15,4,2,7
20-10-2021,53,61,37,6,4,10
21-10-2021,98,69,41,7,6,11
22-10-2021,117,100,50,13,4,15
23-10-2021,159,87,30,13,3,12
24-10-2021,152,83,40,12,6,11
25-10-2021,149,84,41,11,3,6
26-10-2021,150,68,34,11,3,4
27-10-2021,130,68,26,10,3,5
28-10-2021,127,74,38,9,5,4
29-10-2021,138,77,44,9,6,5
30-10-2021,125,81,56,9,6,5
31-10-2021,134,85,46,9,7,9
01-11-2021,147,85,42,7,4,8
02-11-2021,144,79,39,7,4,5
03-11-2021,131,104,51,6,6,7
04-11-2021,166,109,51,10,4,5
05-11-2021,161,89,52,13,4,7
06-11-2021,149,94,47,13,4,5
07-11-2021,151,87,49,13,5,7
08-11-2021,143,97,48,13,9,8
09-11-2021,157,94,42,12,5,9
10-11-2021,145,90,42,13,6,9
11-11-2021,142,84,42,10,7,5
12-11-2021,126,63,28,7,3,3
13-11-2021,108,53,29,6,3,3
14-11-2021,100,52,29,7,6,5
15-11-2021,91,73,40,10,4,8
16-11-2021,137,91,52,13,5,7
17-11-2021,152,88,39,12,4,8
18-11-2021,139,95,49,12,5,10
19-11-2021,155,101,63,12,5,7
20-11-2021,159,111,50,13,4,9
21-11-2021,166,134,53,13,4,13
22-11-2021,177,106,42,12,8,7
23-11-2021,160,100,51,13,5,6
24-11-2021,156,107,49,14,5,8
25-11-2021,160,103,49,12,5,7
26-11-2021,159,117,48,13,5,11
27-11-2021,169,114,40,12,4,7
28-11-2021,167,100,38,13,5,7
29-11-2021,151,96,45,14,6,7
30-11-2021,152,99,34,16,8,10
01-12-2021,149,121,37,18,7,12
02-12-2021,166,107,38,16,4,12
03-12-2021,161,96,17,15,5,5
04-12-2021,155,42,11,7,3,2
05-12-2021,94,7,11,6,2,2
06-12-2021,29,39,12,5,5,6
07-12-2021,69,64,24,8,3,6
08-12-2021,111,68,22,10,4,6
09-12-2021,121,71,26,12,3,11
10-12-2021,118,121,37,13,14,14
11-12-2021,169,105,53,12,6,7
12-12-2021,163,122,44,17,8,15
13-12-2021,172,129,47,19,8,14
14-12-2021,170,131,39,22,3,10
15-12-2021,180,138,29,22,5,11
16-12-2021,179,115,34,22,5,13
17-12-2021,166,140,32,21,6,16
18-12-2021,193,102,40,17,3,3
19-12-2021,143,91,41,20,4,6
20-12-2021,150,122,32,19,4,8
21-12-2021,166,125,28,14,3,9
22-12-2021,165,136,28,15,4,11
23-12-2021,210,166,30,28,3,18
24-12-2021,482,149,34,16,1,15
25-12-2021,757,140,23,28,1,16
26-12-2021,634,123,20,22,1,19
27-12-2021,671,129,26,21,1,11
28-12-2021,368,123,22,14,4,10
29-12-2021,175,120,10,11,5,9
30-12-2021,176,87,25,9,4,9
31-12-2021,147,103,30,10,7,7
01-01-2022,163,93,37,10,5,5
02-01-2022,160,97,28,12,4,7
03-01-2022,161,122,32,14,4,7
04-01-2022,179,118,39,13,5,11
