date, pm25, pm10, o3, no2, so2, co
2021/4/14, 69, 56, 1, , 1, 3
2021/4/15, 67, 51, 1, , 1, 2
2021/4/16, 64, 36, 1, , , 2
2021/4/17, 35, 28, , , 1, 1
2021/4/18, 27, 32, 6, , , 1
2021/4/19, 35, 51, , , , 1
2021/4/20, 53, 52, , , 1, 1
2021/4/21, 56, 55, , , 1, 2
2021/4/22, 64, 56, , , 1, 2
2021/4/23, 67, 39, , , 1, 1
2021/4/24, 37, 49, , , 1, 1
2021/4/25, 53, 62, , , 1, 3
2021/4/26, 70, 60, , , 1, 3
2021/4/27, 73, 59, , , 1, 3
2021/4/28, 71, 50, 13, , 1, 2
2021/4/29, 66, 49, , , 1, 2
2021/4/30, 65, 30, , , , 1
2021/5/1, 32, 36, , , , 1
2021/5/2, 45, 35, , , 1, 1
2021/5/3, 46, 19, 2, , 1, 
2021/5/4, 37, 20, , , 1, 1
2021/5/5, 23, 30, , , 1, 1
2021/5/6, 37, 25, , , 1, 1
2021/5/7, 26, 24, , , 1, 1
2021/5/8, 21, 19, , , 2, 
2021/5/9, 17, 18, , , 2, 
2021/5/10, 15, 18, , , 1, 
2021/5/11, 18, 12, , , 1, 
2021/5/12, 12, 9, , , 1, 
2021/5/13, 8, 9, 1, , 1, 
2021/5/14, 5, 18, 2, , 2, 
2021/5/15, 22, 21, , , 2, 
2021/5/16, 19, 25, , , 2, 
2021/5/17, 18, 24, , , 2, 
2021/5/18, 21, 15, , , 2, 
2021/5/19, 14, 14, , , 2, 
2021/5/20, 14, 14, , , 2, 
2021/5/21, 7, 14, , , 2, 
2021/5/22, 11, 26, 2, , 3, 
2021/5/23, 11, 16, 1, , 3, 
2021/5/24, 14, 11, 2, , 3, 
2021/5/25, 5, 19, 3, , 3, 
2021/5/26, 20, 32, 3, , 3, 
2021/5/27, 25, 31, 2, , 3, 1
2021/5/28, 21, 36, 1, , 3, 
2021/5/29, 26, 36, 2, , 3, 
2021/5/30, 30, 36, 2, , 3, 
2021/5/31, 36, 15, 3, , 2, 
2021/6/1, 18, 14, 2, , 2, 
2021/6/2, 11, 22, 2, , 3, 
2021/6/3, 17, 23, 1, , 3, 
2021/6/4, 20, 17, 4, , 3, 
2021/6/5, 15, 14, 4, , 3, 
2021/6/6, 16, 20, 2, , 3, 
2021/6/7, 15, 15, 1, , 3, 
2021/6/8, 12, 18, 2, , 3, 
2021/6/9, 14, 8, 1, , 3, 
2021/6/10, 4, 14, 2, , 3, 
2021/6/11, 6, 5, 1, , 3, 
2021/6/16, 3, 12, 1, , 3, 
2021/6/17, 3, 10, 1, , 3, 
2021/6/19, 2, 3, 1, , 3, 
2021/6/21, 3, 15, 2, , 4, 
2021/6/22, 13, 15, 2, , 4, 
2021/6/23, 9, 33, 2, , 4, 
2021/6/24, 15, 31, 2, , 4, 
2021/6/25, 12, 31, 1, , 5, 
2021/6/26, 11, 26, 1, , 4, 
2021/6/27, 10, 18, 1, , 4, 
2021/6/28, 14, 20, 2, , 4, 
2021/6/29, 10, 5, 2, , 4, 
2021/6/30, 13, 12, 4, , 4, 
2021/1/4, 15, 18, 1, , 3, 2
2021/1/5, 42, 17, , , 4, 2
2021/1/6, 19, 31, 3, , 4, 2
2021/1/7, 54, 36, 4, , 4, 2
2021/1/8, 72, 45, 2, , 3, 2
2021/1/9, 89, 65, 1, , 3, 3
2021/1/10, 148, 70, 4, , 4, 3
2021/1/11, 152, 67, 8, , 4, 3
2021/1/12, 145, 61, 2, , 4, 3
2021/1/13, 127, 67, 1, , 4, 3
2021/1/14, 144, 66, 1, , 4, 3
2021/1/15, 145, 80, 1, , 4, 3
2021/1/16, 162, 64, , , 4, 3
2021/1/17, 145, 51, , , 4, 2
2021/1/18, 99, 75, 2, , 5, 3
2021/1/19, 158, 90, 6, , 4, 4
2021/1/20, 171, 73, 6, , 5, 3
2021/1/21, 147, 59, , , 5, 3
2021/1/22, 126, 50, 1, , 5, 2
2021/1/23, 100, 58, 1, , 5, 2
2021/1/24, 126, 47, 1, , 5, 3
2021/1/25, 90, 39, , , 5, 2
2021/1/26, 66, 36, , , 5, 2
2021/1/27, 61, 32, 1, , 5, 2
2021/1/28, 54, 23, 1, , 6, 2
2021/1/29, 31, 40, 1, , 5, 2
2021/1/30, 76, 54, 2, , 5, 2
2021/1/31, 112, 63, 4, , 5, 3
2021/2/1, 133, 62, 2, , 6, 3
2021/2/2, 126, 39, 1, , 5, 2
2021/2/3, 73, 38, 1, , 6, 2
2021/2/4, 63, 22, 1, , 4, 1
2021/2/5, 35, 20, 1, , 2, 1
2021/2/6, 30, 19, , , 1, 
2021/2/7, 41, 21, , , 2, 
2021/2/8, 44, 39, 1, , 4, 2
2021/2/9, 67, 45, 2, , 6, 2
2021/2/10, 85, 28, 1, , 4, 1
2021/2/11, 53, 48, 1, , 4, 2
2021/2/12, 105, 68, 1, , 7, 4
2021/2/13, 151, 55, 1, , 7, 3
2021/2/14, 99, 61, 1, , 5, 3
2021/2/15, 123, 81, 2, , 7, 3
2021/2/16, 158, 78, 2, , 8, 4
2021/2/17, 136, 44, 2, , 8, 3
2021/2/18, 95, 58, 2, , 8, 3
2021/2/19, 103, 64, , , 7, 4
2021/2/20, 117, 48, 1, , 8, 3
2021/2/21, 104, 34, 1, , 4, 2
2021/2/22, 76, 41, 10, 2, 7, 2
2021/2/23, 83, 77, 12, , 8, 3
2021/2/24, 146, 88, 6, , 8, 3
2021/2/25, 160, 80, 5, , 8, 3
2021/2/26, 145, 63, 4, , 8, 2
2021/2/27, 111, 62, 5, , 8, 2
2021/2/28, 107, 60, 8, , 8, 2
2021/3/1, 101, 63, 3, , 8, 3
2021/3/2, 86, 69, 8, , 8, 3
2021/3/3, 95, 66, 6, , 8, 2
2021/3/4, 100, 88, 8, , 8, 3
2021/3/5, 126, 64, 6, , 8, 2
2021/3/6, 103, 54, 3, , 9, 2
2021/3/7, 106, 64, 4, , 9, 3
2021/3/8, 121, 60, 6, , 9, 3
2021/3/9, 129, 63, 4, , 9, 3
2021/3/10, 117, 64, 3, , 9, 4
2021/3/11, 114, 82, 2, , 10, 5
2021/3/12, 130, 83, 2, , 10, 5
2021/3/13, 135, 74, 3, , 10, 3
2021/3/14, 145, 64, 2, , 10, 4
2021/3/15, 115, 71, 2, , 10, 4
2021/3/16, 122, 77, 3, 1, 10, 4
2021/3/17, 126, 83, 4, , 10, 3
2021/3/18, 123, 110, 5, , 9, 3
2021/3/19, 144, 110, 4, , 9, 5
2021/3/20, 146, 89, 2, , 9, 4
2021/3/21, 143, 72, 2, , 10, 4
2021/3/22, 123, 68, 3, , 10, 5
2021/3/23, 111, 85, 3, , 10, 5
2021/3/24, 148, 90, 3, , 10, 6
2021/3/25, 148, 70, 3, , 11, 4
2021/3/26, 101, 81, 2, , 11, 5
2021/3/27, 128, 78, 2, , 11, 4
2021/3/28, 130, 97, 7, , 11, 6
2021/3/29, 156, 65, 7, , 11, 3
2021/3/30, 112, 64, 3, , 10, 3
2021/3/31, 99, 59, 4, , 10, 2
2020/10/1, 3, 9, 1, , 9, 1
2020/11/9, 21, 13, 2, , 5, 1
2020/11/10, 10, 15, 2, , , 2
2020/11/11, 21, 18, 2, , , 2
2020/11/12, 25, 15, , , , 2
2020/11/13, 17, 6, , , , 2
2020/11/14, 10, , , , , 
2020/11/16, 10, 44, 1, , 1, 2
2020/11/17, 82, 41, 1, , 1, 2
2020/11/18, 72, 50, , , 1, 2
2020/11/19, 87, 53, 1, , 1, 3
2020/11/20, 104, 41, , , 1, 2
2020/11/21, 83, 42, , , 1, 2
2020/11/22, 95, 36, , , 1, 2
2020/11/23, 72, 12, , , 1, 1
2020/11/24, 25, 12, 1, , 2, 1
2020/11/25, 14, 12, , , 2, 1
2020/11/26, 8, 14, 2, , 1, 1
2020/11/27, 17, 17, , , , 2
2020/11/28, 16, 10, , , , 1
2020/11/29, 8, 15, , , , 1
2020/11/30, 13, 12, , , , 1
2020/12/1, 9, 10, , , , 1
2020/12/2, 10, 12, , , , 1
2020/12/3, 11, 19, 1, , , 1
2020/12/4, 27, 40, , , , 2
2020/12/5, 82, 72, , , , 
2020/12/6, 137, 77, 3, , 1, 4
2020/12/7, 161, 74, 2, , 2, 3
2020/12/8, 158, 71, 2, , 2, 3
2020/12/9, 145, 54, , , 3, 3
2020/12/10, 111, 30, 2, , 3, 2
2020/12/11, 64, 11, , , 1, 
2020/12/12, 16, 8, , , 1, 
2020/12/13, 18, 21, 2, , 1, 1
2020/12/14, 41, 25, 3, , 4, 1
2020/12/15, 49, 32, , , 3, 3
2020/12/16, 55, 39, 1, , 3, 3
2020/12/17, 75, 62, 1, , 3, 3
2020/12/18, 131, 43, , , 4, 2
2020/12/19, 86, 18, , , 4, 1
2020/12/20, 35, 16, , , 4, 1
2020/12/21, 19, 16, 1, , 4, 1
2020/12/22, 20, 23, , , 4, 2
2020/12/23, 39, 25, , , 4, 2
2020/12/24, 50, 22, , , 4, 2
2020/12/25, 47, 18, , , 4, 2
2020/12/26, 32, 6, , , 4, 1
2020/12/27, 9, 7, 1, , 3, 1
2020/12/28, 9, 15, , , 2, 1
2020/12/29, 17, 11, , , 2, 1
2020/12/30, 9, 11, 1, , 3, 1
2020/12/31, 7, 14, 1, , 3, 1
2021/1/1, 24, 15, , , 3, 1
2021/1/2, 28, 14, , , 3, 1
2021/1/3, 30, 12, 2, , 4, 1
2020/7/1, 1, 9, , , 1, 
2020/7/2, 7, 11, , , , 1
2020/7/3, 13, 5, , , , 
2020/7/4, 9, 1, , , , 
2020/7/7, 5, 7, , , 1, 
2020/7/8, 9, 9, , , 1, 
2020/7/9, 8, 4, , , 1, 
2020/7/10, 8, 4, 1, , 1, 
2020/7/11, 4, 3, , , 1, 
2020/7/13, 5, 12, , , 1, 1
2020/7/16, 9, 10, 11, , 2, 
2020/7/17, 4, 8, , , 1, 
2020/7/18, 6, 2, , , 2, 
2020/7/19, 4, 5, 1, , 2, 
2020/7/21, 5, 6, 2, , 2, 1
2020/7/22, 5, 10, 1, , 2, 1
2020/7/23, 6, 12, 1, , 2, 1
2020/7/25, 3, 7, 1, , 2, 1
2020/7/26, 8, 16, 3, , 2, 1
2020/7/27, 18, 13, 1, , 2, 2
2020/7/28, 20, 10, 1, , 2, 1
2020/7/29, 2, 9, 1, , 3, 1
2020/7/31, 12, 10, 1, , 3, 2
2020/8/1, 4, 10, 1, , 3, 1
2020/8/2, 16, 18, 1, , 4, 3
2020/8/3, 25, 16, 2, , 3, 2
2020/8/4, 14, 11, 2, , 4, 1
2020/8/6, 198, 9, 1, , 3, 1
2020/8/10, 2, 3, 2, , 4, 1
2020/8/13, 11, 8, 1, , 4, 2
2020/8/21, 7, 6, 2, , 5, 1
2020/8/22, 7, 5, 1, , 5, 1
2020/8/26, 5, 13, 1, , 5, 1
2020/8/27, 9, 19, 2, , 5, 1
2020/8/28, 20, 18, 2, , 6, 1
2020/8/29, 24, , , , , 
2020/8/31, 36, 14, 1, , 6, 2
2020/9/1, 16, 13, 1, , 6, 1
2020/9/2, 8, 14, 1, , 6, 2
2020/9/3, 17, 19, 1, , 6, 3
2020/9/4, 24, 13, 1, , 6, 3
2020/9/5, 25, , , , , 
2020/9/7, 6, 13, 1, , 7, 2
2020/9/8, 15, 15, 1, , 7, 2
2020/9/9, 25, 5, 2, , 7, 1
2020/9/10, 13, 3, 1, , 7, 1
2020/9/11, 5, 3, 1, , 7, 1
2020/9/17, 17, 9, 1, , 8, 1
2020/9/18, 24, 9, 2, , 8, 1
2020/9/20, 5, 11, 2, , 8, 2
2020/9/21, 10, 3, 2, , 8, 1
2020/9/25, 3, 12, 2, , 8, 1
2020/9/27, 3, 12, 1, , 9, 2
2020/9/28, 3, 13, 1, , 9, 2
2020/9/29, 11, 9, 1, , 9, 1
2020/4/1, 108, 43, 4, , 3, 3
2020/4/2, 103, 35, 6, , 3, 2
2020/4/3, 86, 36, 6, , 3, 1
2020/4/4, 77, 30, 3, , 4, 2
2020/4/5, 82, 39, 3, , 3, 2
2020/4/6, 105, 38, 8, , 4, 2
2020/4/7, 95, 29, 5, , 4, 2
2020/4/8, 81, 42, 3, , 3, 3
2020/4/9, 115, 40, 2, , 1, 3
2020/4/10, 109, 32, 5, , 2, 2
2020/4/11, 89, 24, 3, , 1, 2
2020/4/12, 69, 31, 8, , 2, 2
2020/4/13, 87, 44, 1, , 2, 3
2020/4/14, 127, 41, , , 2, 3
2020/4/15, 113, 26, , , 2, 2
2020/4/16, 75, 15, 1, , 2, 1
2020/4/17, 46, 23, , , 2, 1
2020/4/18, 65, 13, , , 2, 1
2020/4/19, 43, 16, 10, , 3, 1
2020/4/20, 46, 18, 6, , 3, 2
2020/4/21, 41, 9, 1, , 3, 1
2020/4/22, 39, 13, , , 3, 1
2020/4/23, 43, 9, 1, , 3, 1
2020/4/24, 24, 5, , , 3, 1
2020/4/25, 14, 4, , , 3, 1
2020/4/26, 10, 8, , , 3, 1
2020/4/27, 21, 7, , , 3, 1
2020/4/28, 18, 5, , , 3, 1
2020/4/29, 15, 9, , , 2, 2
2020/4/30, 24, 11, , , 2, 2
2020/5/1, 33, 12, , , 3, 1
2020/5/2, 36, 9, , , 3, 1
2020/5/3, 25, 11, , , 3, 1
2020/5/4, 28, 13, , , 3, 1
2020/5/5, 41, 8, 1, , 3, 1
2020/5/6, 28, 7, , , 3, 2
2020/5/7, 19, 16, 1, , 3, 2
2020/5/8, 53, 17, , , 4, 2
2020/5/9, 52, 19, , , 3, 2
2020/5/10, 59, 29, 4, , 4, 3
2020/5/11, 79, 31, , , 4, 3
2020/5/12, 87, 24, , , 4, 2
2020/5/13, 72, 22, 6, , 4, 2
2020/5/14, 71, 18, , , 4, 2
2020/5/15, 54, 11, , , 4, 2
2020/5/16, 37, 16, , , 4, 1
2020/5/17, 49, 23, , , 4, 3
2020/5/18, 63, 21, , , 4, 2
2020/5/19, 62, 9, , , 4, 2
2020/5/20, 28, 13, 1, , 4, 1
2020/5/21, 37, 17, , , 4, 1
2020/5/22, 53, 19, , , 5, 1
2020/5/23, 59, 17, , , 5, 1
2020/5/24, 52, 12, , , 5, 1
2020/5/25, 35, , , , , 
2020/5/30, 14, 7, , , 5, 1
2020/5/31, 16, 8, 4, , 5, 1
2020/6/1, 20, 8, , , 5, 1
2020/6/2, 16, 6, , , 5, 1
2020/6/3, 9, 4, 1, , 6, 1
2020/6/4, 10, 6, 1, , 6, 1
2020/6/5, 10, 6, , , 6, 1
2020/6/6, 13, , , , 5, 1
2020/6/7, 22, 18, , , 6, 3
2020/6/8, 53, 11, , , 6, 2
2020/6/9, 39, 3, , , 6, 1
2020/6/10, 7, 6, 1, , 6, 1
2020/6/12, 4, 5, 1, , 3, 1
2020/6/13, 6, 4, 1, , 4, 1
2020/6/14, 4, 4, 2, , 3, 1
2020/6/15, 5, 5, 2, , 3, 1
2020/6/16, 5, 2, 2, , 2, 1
2020/6/17, 8, 8, , , , 1
2020/6/18, 5, 17, 1, , 1, 1
2020/6/19, 24, 11, , , , 1
2020/6/20, 10, 9, , , , 1
2020/6/21, 10, 12, , , , 1
2020/6/22, 13, 13, 1, , , 
2020/6/23, 13, 29, , , , 
2020/6/24, 36, 26, , , , 
2020/6/25, 32, 6, , , , 
2020/6/26, 5, 3, , , , 
2020/6/27, 1, 1, , , , 
2020/6/28, 1, 8, , , , 
2020/6/29, 1, 8, 1, , , 
2020/6/30, 9, 10, , , , 
2020/3/29, 96, 41, 4, , 3, 3
2020/3/30, 108, 30, 3, , 3, 3
2020/3/31, 82, 43, 3, , 3, 3
2024/12/31, , 39, 2, , 1, 
2024/10/3, , 33, 16, , 1, 1
2024/11/28, , 28, 1, , 1, 
2024/11/30, , 16, 2, , 1, 
2024/12/2, , 29, 5, , 1, 
2024/12/15, , 12, 2, , 1, 
2024/12/16, , 21, 1, , 1, 
2024/12/17, , 20, 1, , 1, 
2024/12/18, , 15, 2, , 1, 
2024/12/19, , 18, 2, , 1, 
2024/7/10, , 15, 5, , 1, 1
2024/7/29, , 32, 1, , 1, 1
2024/8/4, , 22, 9, , , 1
2024/8/5, , 17, 6, , 1, 1
2024/8/9, , 30, 6, , , 1
2024/8/17, , 6, 12, , 1, 1
2024/8/19, , 4, 14, , 1, 1
2024/8/24, , 4, 11, , 1, 1
2024/8/25, , 15, 10, , 1, 1
2024/8/26, , 24, 11, , 1, 2
2024/8/28, , 21, 11, , 1, 2
2024/4/2, , 65, , , 1, 2
2024/4/6, , 89, , , 1, 3
2024/4/12, , 61, , , , 3
2024/4/26, , 56, , , 1, 2
2024/5/12, , 27, 12, , 1, 2
2024/3/15, , 73, , , , 3
2023/10/9, , 52, 3, , , 2
2023/11/21, , 19, 2, , , 1
2023/11/22, , 14, , , , 1
2023/12/6, , 3, , , , 1
2023/12/13, , 46, 9, , , 2
2023/7/9, , 15, , , , 1
2023/7/28, , 15, , , , 1
2023/8/28, , 59, 1, , , 3
2023/4/2, , 39, 1, , , 1
2023/4/23, , 40, 3, , , 1
2023/5/21, , 51, , , , 2
2023/2/28, , 67, 3, 1, , 
2022/10/23, , 6, 3, , 8, 2
2022/8/24, , 18, 1, , 7, 3
2022/9/11, , 7, 5, , 7, 1
2022/9/25, , 25, , , 8, 3
2022/6/5, , 61, 4, , 7, 2
2022/6/28, , 13, 22, , 7, 
2022/1/5, , 11, 1, , 1, 1
2022/2/13, , 29, , , , 2
2021/7/10, , 5, , , 5, 
2021/7/12, , 11, 1, , 5, 
2021/9/29, , 6, , , 9, 1
2021/6/12, , 4, 2, , 3, 
2021/6/13, , 5, 2, , 4, 
2021/6/14, , 4, 3, , 4, 
2021/6/15, , 11, 2, , 3, 
2021/6/18, , 6, 2, , 3, 
2021/6/20, , 14, 2, , 4, 
2020/9/30, , 11, 2, , 9, 2
2020/10/2, , 2, 1, , 9, 1
2020/11/8, , 17, 1, , 11, 3
2020/11/15, , 11, 1, , 1, 1
2020/7/5, , 7, , , 1, 
2020/7/6, , 11, , , 1, 
2020/7/12, , 7, 1, , 1, 
2020/7/14, , 11, , , 2, 
2020/7/15, , 12, , , 2, 
2020/7/20, , 2, 1, , 2, 1
2020/7/24, , 14, 1, , 2, 1
2020/7/30, , 13, 1, , 3, 2
2020/8/5, , 12, 1, , 4, 2
2020/8/7, , 9, 1, , 3, 1
2020/8/8, , 5, 1, , 3, 1
2020/8/9, , 8, 2, , 4, 1
2020/8/11, , 9, 2, , 4, 1
2020/8/12, , 13, 1, , 4, 2
2020/8/20, , 8, 1, , 5, 1
2020/8/23, , 10, 1, , 5, 2
2020/8/24, , 7, 1, , 5, 1
2020/8/25, , 10, 2, , 5, 1
2020/8/30, , 20, 2, , 6, 3
2020/9/6, , 12, 1, , 7, 2
2020/9/12, , 2, 1, , 7, 1
2020/9/13, , 3, 2, , 7, 1
2020/9/14, , 3, 1, , 7, 1
2020/9/15, , 2, 1, , 7, 1
2020/9/16, , 3, 1, , 8, 1
2020/9/19, , 4, 2, , 8, 1
2020/9/22, , 4, 2, , 8, 1
2020/9/23, , 8, 2, , 8, 1
2020/9/24, , 5, 2, , 8, 1
2020/9/26, , 6, 1, , 9, 1
2020/5/29, , 7, , , 5, 1
2020/6/11, , 7, 1, , 5, 1
2020/3/28, , 36, 3, , 3, 2
2023/11/18, , , , , , 1
